Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2024-06-12,211.43478393554688,218.5100538646653,205.3121227860245,205.7785169434978,198134300,192.18166580200196,180.07494110107422,192.47125098998757,78.94462555974656,6.001897074732597,4.740501349710487,1.2613957250221093,204.1575236735296,192.18166580200196,180.20580793047432,0.2681520175408979
2024-06-13,212.5957794189453,215.08651049080893,209.97604121171418,213.09194207290335,97862700,193.39825515747071,180.96445739746093,194.3878727451264,79.58204610832021,6.8620974084779505,5.16482056146398,1.6972768470139705,208.15557154474465,193.39825515747071,178.64093877019678,-0.02327976388129672
2024-06-14,210.8592071533203,213.51863167298376,209.67833763090172,212.20877015870124,70122700,194.5220634460449,181.83569274902345,195.95657126019248,75.88166092927224,7.319313017334252,5.595719052638034,1.7235939646962182,210.9133142144713,194.5220634460449,178.1308126776185,-0.06351040669829751
2024-06-17,215.0071258544922,217.2696263789355,211.08744385812574,211.73244926121387,93728300,195.85177841186524,182.77482360839844,197.77090979298293,78.45819548077952,7.9250075016617245,6.061576742442773,1.8634307592189518,214.23828257791632,195.85177841186524,177.46527424581416,0.15343958351253614
2024-06-18,212.64540100097656,216.95210469802018,211.36530791117931,215.92007781385274,79943300,197.0053565979004,183.68911590576172,199.18752800326806,73.63477330187933,8.120841283100418,6.473429650574302,1.6474116325261159,216.53131900403503,197.0053565979004,177.47939419176578,-0.15050932402126782
2024-06-20,208.07077026367188,212.59578653831548,207.24715355520107,212.28815296354617,86172500,197.86520614624024,184.48773529052735,200.03355107568746,65.26508480675473,7.816799300532637,6.74210358056597,1.074695719966667,217.74673704257464,197.86520614624024,177.98367524990584,-0.1960901836114397
2024-06-21,205.89759826660156,210.26382387597764,205.5205097773767,208.77533580800622,241805100,198.6883415222168,185.28035034179686,200.5920317605364,61.678486113785056,7.316150986212875,6.8569130616953515,0.45923792451752377,218.46850543666184,198.6883415222168,178.90817760777176,-0.13697258417969957
2024-06-24,206.54258728027344,211.0675882243761,205.00448003735443,206.12581247138846,80727000,199.74318237304686,185.94197540283204,201.1587513338447,62.33997923852751,6.891982330942284,6.863926915544739,0.02805541539754497,218.82376999969125,199.74318237304686,180.66259474640248,0.020216683058483554
2024-06-25,207.46548461914062,209.75775393646785,207.0090082596573,207.54485732874397,55549700,200.69035873413085,186.59213012695312,201.75939259911095,63.31575061502083,6.554736792381334,6.802088890912058,-0.24735209853072426,219.32430260942283,200.69035873413085,182.05641485883888,-0.00382434542898871
2024-06-26,211.61337280273438,213.21101716086312,209.02340313251779,209.87680350658064,66213200,201.84443206787108,187.40174652099608,202.69786690421796,67.40360503260405,6.546700891717023,6.751011291073052,-0.20431039935602868,220.18000341490202,201.84443206787108,183.50886072084015,0.0825540064664096
2024-06-27,212.4568634033203,214.0842763709762,210.7202940415425,213.04233172557286,49772700,203.02579574584962,188.29383575439454,203.6272951422277,68.18012415433354,6.533085679656779,6.707426168789798,-0.17434048913301936,220.89359393727892,203.02579574584962,185.15799755442032,-0.027474397961887685
2024-06-28,209.0035400390625,214.41172478378184,208.6860038316288,214.11402417940656,82542700,203.9848777770996,189.1442092895508,204.13931846573576,61.69964751954994,6.1724885849718305,6.600438652026205,-0.42795006705437455,220.95122589736013,203.9848777770996,187.01852965683906,-0.23424903585192913
2024-07-01,215.0865020751953,215.84066382869798,210.29356920849017,210.4622626872336,60402900,205.2004753112793,190.13526947021484,205.18190738092238,67.55050644808382,6.304878276235286,6.5413265768680215,-0.2364483006327358,221.6835856623747,205.2004753112793,188.7173649601839,0.2162494756358058
2024-07-02,218.57949829101562,218.68865467979296,213.4491783018458,214.49110775455017,58046200,206.50240631103514,191.2366213989258,206.45786841997887,70.35135365874115,6.6153955014075905,6.5561403617759355,0.05925513963165496,222.89323915729344,206.50240631103514,190.11157346477685,0.18833353643149028
2024-07-03,219.8496856689453,219.8496856689453,217.34902153194005,218.31157833867707,37369800,207.85196838378906,192.346728515625,207.7332795865471,71.32075490060242,6.884614593996702,6.621835208220089,0.26277938577661253,223.9694298200991,207.85196838378906,191.73450694747902,0.07033833938441793
2024-07-05,224.60292053222656,224.71207692855523,219.94891212590596,219.94891212590596,60412400,209.36377639770507,193.5308917236328,209.3399120575642,74.65974986449822,7.3962595178083745,6.776720070137746,0.6195394476706282,225.80698232543622,209.36377639770507,192.9205704699739,0.20849264650748175
2024-07-08,226.07156372070312,226.1013322692385,221.53662969916704,225.34715532852172,59085900,211.01798400878906,194.70241027832031,210.93340269214883,75.60481945680459,7.829989789188176,6.987374013947833,0.8426157752403425,227.19285266008418,211.01798400878906,194.84311535749393,0.0321352609462522
2024-07-09,226.92495727539062,227.63943274976205,224.63268810415036,226.180713251394,48076100,212.59528427124025,195.8737533569336,212.4564078905528,76.16117883683073,8.148653279227943,7.219629867003856,0.9290234122240877,228.51273905667517,212.59528427124025,196.67782948580532,0.03289296973378265
2024-07-10,231.1919708251953,231.2912094233167,227.49060126886744,227.54022056792812,62627700,214.572989654541,197.14213073730468,214.2407472176616,78.76848328038344,8.64584480640329,7.504872854883743,1.1409719515195462,229.3731498812878,214.572989654541,199.77282942779422,0.15912430324849944
2024-07-11,225.82350158691406,230.6065022056456,224.0373128145247,229.61417679228308,64710600,215.5861557006836,198.2198956298828,215.34386668139993,68.60232363309866,8.50860022542247,7.7056183289914895,0.8029818964309801,230.55303177946084,215.5861557006836,200.61927962190637,-0.1636052761576213
2024-07-12,228.7706756591797,230.8545649156238,226.92494993371525,227.16311346469493,53046500,216.45295028686525,199.41943267822265,216.62261039356943,70.82823158961929,8.539210519872682,7.872336767167729,0.6668737527049533,232.337583865883,216.45295028686525,200.5683167078475,0.07064897133222889
2024-07-15,232.60105895996094,235.409341553401,231.30111515749465,234.66509753137677,62631300,217.453214263916,200.71599182128907,218.14436739989242,73.46156656279611,8.771437646129698,8.052156942960123,0.7192807031695754,234.70129245156554,217.453214263916,200.20513607626648,-0.08773065420385637
2024-07-16,233.017822265625,234.45669084850812,230.54692694431867,233.19643354245886,43234300,218.56114501953124,201.94695892333985,219.56088691091458,73.73933379509938,8.88666864810898,8.219059283989894,0.6676093641190857,236.7913775310702,218.56114501953124,200.33091250799228,-0.00765911302760394
2024-07-17,227.1234130859375,229.68361410453295,224.90059902579642,227.6890306172661,57345900,219.1669593811035,202.8549038696289,220.281127499012,63.60022324196025,8.405467491187665,8.256340925429448,0.14912656575821615,237.68747799439103,219.1669593811035,200.646440767816,-0.024836559292519208
2024-07-18,222.45948791503906,228.67145424701283,220.56415801938329,228.51267855827928,66034600,219.65766372680665,203.7026693725586,220.48859039577647,56.930035193730625,7.5606182236570305,8.117196385074966,-0.556578161417935,237.9800121236098,219.65766372680665,201.33531533000348,-0.2588684280739829
2024-07-19,222.58848571777344,225.05938116686082,221.5663918696606,223.09458131167176,49151500,220.38354949951173,204.53933959960938,220.68858042644285,57.06416175992334,6.822828813431954,7.858322870746364,-1.03549405731441,237.9467933239626,220.38354949951173,202.82030567506087,-0.022681357524266678
2024-07-22,222.24119567871094,226.03187070395737,221.3778623137636,225.26777593230437,48201800,221.2007293701172,205.36232543945312,220.83644854570647,56.55354528563222,6.13933159360468,7.514524615318028,-1.375193021713348,237.46473918056637,221.2007293701172,204.936719559668,-0.13355215313911628
2024-07-23,223.2831268310547,225.19832267550643,220.97100689389265,222.64803919770813,39960300,222.03775634765626,206.16987945556642,221.06946552526344,57.77433061825423,5.6169811959941285,7.135015931453249,-1.5180347354591204,236.85702112030026,222.03775634765626,207.21849157501225,0.02851655233620374
2024-07-24,216.86277770996094,223.0747441599071,215.46361045876344,222.280880842846,61777600,222.50762100219725,206.8742318725586,220.6688285904727,48.69465104687372,4.631556525004129,6.634324050163425,-2.002767525159296,235.98402175839175,222.50762100219725,209.03122024600276,-0.23903492189473866
2024-07-25,215.8208465576172,219.15506035064124,212.97286249707204,217.24978234747041,51391200,222.7179946899414,207.49364166259767,220.20711601591503,47.39294081062246,3.7236018729018667,6.052179614711113,-2.328577741809246,235.62698422110986,222.7179946899414,209.80900515877295,-0.06567917872027307
2024-07-26,216.28724670410156,217.80550332568987,214.35220009781358,217.02155779536062,41601300,222.90951385498047,208.0995556640625,219.83379512907567,48.06224048191809,3.007012890798819,5.443146269928654,-2.436133379129835,235.30741824357492,222.90951385498047,210.51160946638603,-0.03382295279190938
2024-07-29,216.56509399414062,217.61695646267233,214.0941983741811,215.29491873308154,36311800,223.28759155273437,208.66557769775392,219.52249025908185,48.48273616955254,2.4334792796294664,4.841212871868817,-2.4077335922393504,234.35607714774227,223.28759155273437,212.21910595772647,0.058928638026167206
2024-07-30,217.1207733154297,218.63902977566391,214.4613337033208,217.50777956722112,41643800,223.3893051147461,209.24033233642578,219.29375531206736,49.36566600137948,2.0007253218118137,4.273115361857416,-2.272390040045602,234.1885803905588,223.3893051147461,212.5900298389334,-0.017790877088636785
2024-07-31,220.37562561035156,222.10227724921992,218.93675681546986,219.74053796301214,50036300,223.4791114807129,209.87958831787108,219.39679057857063,54.305671520740646,1.8985191240076063,3.798196114287454,-1.8996769902798478,234.14596154265843,223.4791114807129,212.81226141876738,0.028893661628964645
2024-08-01,216.6841583251953,222.7571844619209,215.35444602521784,222.64802807062824,62501000,223.3208351135254,210.42179473876953,219.13844464967775,48.52354873878287,1.5023314747865868,3.339023186387281,-1.836691711600694,234.28811444537874,223.3208351135254,212.35355578167204,-0.26163326312109586
2024-08-02,218.1726531982422,223.86860618805187,216.0391597412521,217.46809553371503,105568600,222.99932174682618,210.96777221679687,219.0464645114458,50.79840672710489,1.2935477910555164,2.929928107320928,-1.6363803162654116,234.17249226219172,222.99932174682618,211.82615123146064,0.03238687747292032
2024-08-05,207.6639404296875,211.8614726265992,194.4957781490091,197.562059997048,119548600,222.07894058227538,211.3323532104492,217.9624145988974,38.02290758982527,0.2769276722241898,2.3993280203015805,-2.1224003480773908,234.98624019499047,222.07894058227538,209.1716409695603,0.4709784441801737
2024-08-06,205.6395721435547,208.3783997216886,199.52685967053256,203.72439154098564,69660500,221.0146713256836,211.73622924804687,216.78881055553143,36.137478023633236,-0.6842135111924108,1.7826197140027824,-2.4668332251951934,235.55501170908255,221.0146713256836,206.47433094228464,0.09373244934350912
2024-08-07,208.20968627929688,212.000360770617,204.80600287893913,205.3120832934174,63516400,219.86555709838868,212.12998382568358,215.97175110065194,40.19228135270479,-1.2244236980699554,1.181211031588235,-2.4056347296581904,234.6377501590924,219.86555709838868,205.09336403768495,0.14020201366744992
2024-08-08,211.67291259765625,212.5560815310077,207.22729938249148,211.47445056104476,47161100,219.15802764892578,212.59280395507812,215.56233790989046,45.23792708908848,-1.3574429849217893,0.6734802282862302,-2.0309232132080197,234.07579425162749,219.15802764892578,204.24026104622408,0.009384406010169202
2024-08-09,214.58045959472656,215.11630867247783,210.34322570654538,210.47223285968454,42201600,218.44851684570312,213.10782135009765,215.46882568939867,49.11894941868939,-1.2142498681884604,0.2959342089912921,-1.5101840771797526,232.8094486956035,218.44851684570312,204.08758499580276,0.19274922576824327
2024-08-12,216.1103973388672,218.07747160820446,214.1929998012183,214.65993379251097,38028100,217.62398376464844,213.63359130859374,215.5299277512528,51.08345704115358,-0.966177607760045,0.04351184564102467,-1.0096894534010696,230.45174332339258,217.62398376464844,204.7962242059043,0.0674676481359164
2024-08-13,219.82598876953125,220.44193777769505,217.58072790378117,217.58072790378117,44155300,216.96439208984376,214.21462005615234,215.9390764196603,55.57000945849608,-0.4644079721263097,-0.05807211791244221,-0.4063358542138675,227.75266734757344,216.96439208984376,206.17611683211408,0.10282735309112984
2024-08-14,220.27304077148438,221.5744891931242,218.2662191901357,219.13055181670978,41960600,216.6218734741211,214.76926330566405,216.35183492935784,56.09182516706038,-0.030328947219004476,-0.05252348377375467,0.02219453655475019,226.49435526584733,216.6218734741211,206.74939168239484,0.05209017449203825
2024-08-15,223.2534637451172,223.87935717471936,221.30624816369337,223.13425172393934,46414000,216.661572265625,215.37716369628907,217.00913291181112,59.506365364027545,0.5478616251459698,0.06755353801019023,0.48030808713577955,226.63351501436208,216.661572265625,206.68962951688795,0.0053425633234682616
2024-08-16,224.5747833251953,225.34969177239586,222.19043681447837,222.45867901826594,44340200,216.7608871459961,215.98132415771485,217.72967104641913,60.955991129079024,1.100020910450752,0.27404701249830254,0.8259738979524494,227.00287472864073,216.7608871459961,206.51889956335145,0.09483760428890796
2024-08-19,224.41586303710938,224.51521651043743,221.58445579858778,224.24697425982097,40687800,216.869620513916,216.60989318847658,218.36645123600866,60.674650419465046,1.5074110863783972,0.5207198272743215,0.9866912591040756,227.38456191735736,216.869620513916,206.35467911047465,0.007531231344589892
2024-08-20,225.03176879882812,225.68746521443902,223.97868888483964,224.2966078109087,30299000,216.9570526123047,217.20294952392578,219.00124338484858,61.41787813487459,1.8585450332807056,0.7882848684755984,1.070260164805107,227.7102351876855,216.9570526123047,206.2038700369239,0.03276455452022702
2024-08-21,224.92250061035156,226.4921913011218,223.58131984717622,225.04172779494317,34765500,217.36003875732422,217.86864227294922,219.56517264442027,61.19690325314098,2.103753426407991,1.051378580062077,1.052374846345914,228.65912009067327,217.36003875732422,206.06095742397517,-0.005297953861687115
2024-08-22,223.06471252441406,226.84984597984075,222.43881906323927,226.30343225653021,43695300,217.72223205566405,218.21873291015626,219.89846215680063,57.41459009138724,2.12369424691542,1.2658417134327458,0.8578525334826743,229.26256745236913,217.72223205566405,206.18189665895898,-0.1421449045304779
2024-08-23,225.359619140625,226.7306179936649,222.8660050723941,224.18732719786422,38677300,218.17585067749025,218.4972296142578,220.4185723457363,60.64997928928405,2.298185226704021,1.4723104160870009,0.8258748106170202,230.15960473694253,218.17585067749025,206.19209661803797,0.05224312411891565
2024-08-26,225.69740295410156,225.79675641202357,222.4288803537143,225.28014571740593,30602200,218.6324661254883,218.75926208496094,220.92131811796156,61.11822124361598,2.4356502560840454,1.6649783840864099,0.7706718719976355,231.02489175566274,218.6324661254883,206.24004049531385,0.01851958715911905
2024-08-27,226.54185485839844,227.356510742363,223.42234738221904,224.52510403050715,35934600,219.10352020263673,219.0729150390625,221.4566073313365,62.32519314931639,2.582957764276273,1.8485742601243826,0.7343835041518902,231.93860057715216,219.10352020263673,206.2684398281213,0.08958216315157187
2024-08-28,225.0119171142578,228.35991942602843,224.20719049274723,226.43257756563742,38052200,219.33533477783203,219.2730108642578,221.7952082630433,58.76592942202636,2.546887897780067,1.9882369876555197,0.5586509101245474,232.4190084442975,219.33533477783203,206.25166111136656,-0.06265879609837544
2024-08-29,228.29037475585938,231.39995310375193,227.3863249726349,228.59836441740794,51906300,219.91564559936523,219.58591033935548,222.4137955480734,63.56733094280796,2.751133051874831,2.140816200499382,0.6103168513754489,233.49755543919323,219.91564559936523,206.33373575953723,-0.013472144833225
2024-08-30,227.5055389404297,228.89639643358683,225.99545426270925,228.68777538921813,52990800,220.3822898864746,219.97460571289062,222.8987234902026,61.714677451004825,2.817194255112838,2.2760918114220736,0.5411024436907645,234.32900774474223,220.3822898864746,206.435572028207,-0.051650525852857815
2024-09-03,221.31619262695312,227.50553099413642,219.7266282681139,227.05847075546578,50190600,221.06490249633788,220.28297760009767,222.7480062651312,49.46987712387021,2.343109802385328,2.289495409614725,0.0536143927706032,233.73258781774862,221.06490249633788,208.39721717492714,-0.24764149810381283
2024-09-04,219.4087371826172,220.33266071869627,216.06071952153204,220.21344869061124,43840200,221.75336074829102,220.54030059814454,222.4299806382251,46.41353350837488,1.7928123204736153,2.190158791786503,-0.3973464713128876,232.31436286713986,221.75336074829102,211.19235862944217,-0.0365260848254341
2024-09-05,220.92874145507812,224.00850159902006,220.07435325324454,220.1836359939166,36615400,222.3893135070801,220.80956573486327,222.2870054779254,49.11161525237902,1.462490562129716,2.0446251458551457,-0.5821345837254297,230.9547555785679,222.3893135070801,213.82387143559228,0.03382727180699868
2024-09-06,219.37892150878906,223.7700744804958,218.33577084564575,222.4884846157397,48423000,222.7746139526367,220.96487670898438,222.0100450999124,46.538644590729724,1.0633925442118084,1.8483786255264782,-0.7849860813146698,229.9591260761565,222.7746139526367,215.59010182911692,-0.1388599063506883
2024-09-09,219.4683380126953,219.82598924771256,215.2957503769675,219.37892899374344,67180000,223.01900787353514,221.10510620117188,221.76797775827265,46.71210497494094,0.7457234188702273,1.6278475841952282,-0.8821241653250009,229.35428686412976,223.01900787353514,216.68372888294053,0.0040755292376380625
2024-09-10,218.67356872558594,220.03462329185413,215.3156216628219,217.49133220778626,51591000,223.14716644287108,221.29850677490234,221.473272136112,45.305037554352936,0.4249386804557673,1.3872658034473362,-0.9623271229915689,229.00385917741445,223.14716644287108,217.2904737083277,0.05430439296044469
2024-09-11,221.20692443847656,221.63411098197892,216.4680492147489,220.01475867053273,44587100,223.21621322631836,221.42091522216796,221.44790568871815,50.430572018004796,0.3708600541741305,1.183984653592695,-0.8131245994185645,228.9458417948366,223.21621322631836,217.4865846578001,0.05413274883635594
2024-09-12,221.31619262695312,222.09110108310472,218.38544755210194,221.04795042006705,37455600,223.26837081909179,221.47564910888673,221.43536158759767,50.64540535346299,0.33298098532281983,1.01378391993872,-0.6808029346159001,228.90816910547298,223.26837081909179,217.6285725327106,0.012134427853496915
2024-09-13,221.04795837402344,222.57790161811045,220.46181236980377,222.12091208096655,36766600,223.1580955505371,221.49961456298828,221.39846604344774,50.071704735937345,0.27811139285148556,0.8666494145212731,-0.5885380216697875,228.8803926428525,223.1580955505371,217.43579845822168,-0.04826740280505528
2024-09-16,214.90829467773438,215.80241517960704,212.52394807405793,215.126845002842,59357400,222.67477111816407,221.30572204589845,220.78035448480838,39.142100732709075,-0.2578207068553695,0.6417553902459446,-0.8995760971013141,229.38451895418694,222.67477111816407,215.9650232821412,-0.010158788257938367
2024-09-17,215.37521362304688,215.48449636527135,213.10016491936787,214.34200737227792,45519300,222.22273864746094,221.09179504394533,220.26557916464063,40.210947182344874,-0.6375253054970074,0.38589925109735423,-1.0234245565943616,229.5884572353243,222.22273864746094,214.85702005959757,0.04816632807243653
2024-09-18,219.24977111816406,221.25659276615585,216.12031904206836,216.13026348358338,59894900,221.93363876342772,220.93829132080077,220.16883554116666,48.321872916658975,-0.6186679081784803,0.18498581924218735,-0.8036537274206677,229.28952568830616,221.93363876342772,214.5777518385493,0.14334060529353615
2024-09-19,227.37637329101562,228.32018565098164,223.16405353373213,223.52170475455895,66781300,222.05633239746095,220.86197937011718,220.85526770781894,60.443014266012014,0.051432709300598844,0.15827519725386965,-0.10684248795327081,229.6843642759882,222.05633239746095,214.4283005189337,0.17076219230326994
2024-09-20,226.71075439453125,231.56884144729943,226.1345376792504,228.46920754640476,318679900,222.2386344909668,220.87972442626952,221.41293310655342,59.217859975999716,0.5227563841381766,0.23117143463073106,0.2915849495074455,230.1242731370066,222.2386344909668,214.352995844927,-0.07681512490490218
2024-09-23,224.9920654296875,227.95261380296742,224.33636892980346,225.85638298730962,54146000,222.22025680541992,220.8041522216797,221.7538028516138,56.05820137976768,0.7489663386343466,0.3347304154314542,0.4142359232028924,230.0783808340156,222.22025680541992,214.36213277682424,-0.03824978818034884
2024-09-24,225.8861846923828,227.8532741806864,224.2568878942957,227.15783023434298,43556100,222.22969589233398,220.66985473632812,222.14736302692515,57.33362952587004,0.9889868841824523,0.4655817091816538,0.5234051750007984,230.10493895207316,222.22969589233398,214.3544528325948,-0.05592229975593334
2024-09-25,224.89268493652344,225.80667911779153,222.5580303354434,223.46208007568333,42308700,222.14723739624023,220.5073519897461,222.4088222564107,55.409135623682594,1.0865131215753934,0.5897679916604017,0.49674512991499165,229.87327226386998,222.14723739624023,214.42120252861048,0.06393270769177671
2024-09-26,226.0352020263672,227.00880227293717,223.9389713421174,225.81663654010723,36636700,222.1984016418457,220.4855877685547,222.75419175831132,57.18882368951257,1.241681615342884,0.7201507163968982,0.5215308989459858,230.01269108307937,222.1984016418457,214.384112200612,0.00967858988263275
2024-09-27,226.30343627929688,228.02215721764472,225.81664372013879,226.9690772008412,34026000,222.09905471801758,220.56246673583985,223.09221504602422,57.616515436998256,1.3704997589517802,0.8502205249078747,0.5202792340439055,229.64699979047552,222.09905471801758,214.55110964555965,-0.029318978476923042
2024-09-30,231.47943115234375,231.47943115234375,228.1512873446241,228.5387415800987,54541900,222.2977493286133,220.74028564453124,223.89099753234035,64.90286025219714,1.8687072999829866,1.0539178799228972,0.8147894200600894,230.578198272011,222.2977493286133,214.01730038521558,0.12796809702090703
2024-10-01,224.7337646484375,228.15130254219565,222.27988260723768,228.02216122790813,63285000,222.4686279296875,220.79013702392578,223.97126106720674,52.28686829711124,1.6996291873740574,1.1830601414131294,0.516569045960928,230.80188540410677,222.4686279296875,214.13537045526823,-0.14322238043372262
2024-10-02,225.30003356933594,225.8861795938886,221.56457676904253,224.41584231153624,32880600,222.76319274902343,220.8304751586914,224.09781082931428,53.11084049520729,1.5929640365712316,1.26504092044475,0.32792311612648173,231.05939017352142,222.76319274902343,214.46699532452544,0.0393793063941322
2024-10-03,224.19723510742188,225.3297946556875,221.86258072628866,223.67069519563566,34044200,222.92661743164064,220.97716430664062,224.10727980818166,51.25447068540816,1.4032685107858924,1.2926864385129784,0.11058207227291406,231.20057140696932,222.92661743164064,214.65266345631196,0.02353650612830211
2024-10-04,225.3199005126953,226.5120662505933,222.66732681912907,226.41271278943105,37245100,223.22366638183593,221.16714538574217,224.22276749432584,53.053440852597916,1.3282123504256447,1.2997916208955118,0.02842072953013286,231.39273570334478,223.22366638183593,215.05459706032707,-0.04822893698123873
2024-10-07,220.2432403564453,224.21713611955545,219.885589131397,223.0348997045567,39505400,223.26241149902344,221.24626525878907,223.8437649097658,44.97113226857622,0.8492956043408242,1.2096924175845742,-0.36039681324375006,231.36696444596285,223.26241149902344,215.15785855208404,-0.12451734613533118
2024-10-08,224.29660034179688,224.50522136577493,221.79304193960246,222.83619253711748,31855700,223.54356307983397,221.4008953857422,223.88689209376875,51.34458566755788,0.7877423051931203,1.1253023951062835,-0.3375600899131632,231.37746423678072,223.54356307983397,215.70966192288722,0.06544361089353908
2024-10-09,228.0419921875,228.25062837641602,223.3627386107029,223.76012210676075,33591100,223.88531646728515,221.6193197631836,224.28261591221934,56.37274357885425,1.0293173627238446,1.1061053886297958,-0.07678802590595124,231.87643795833733,223.88531646728515,215.89419497623297,0.18905777616172484
2024-10-10,227.54527282714844,228.00227752622936,225.68748134269669,226.29350107451606,28183500,224.19677047729493,221.76271270751954,224.5933451422126,55.5528032973738,1.1672311213569344,1.1183305351752235,0.04890058618171089,232.2484153361532,224.19677047729493,216.14512561843668,0.055259940972380656
2024-10-11,226.06500244140625,227.91286461183438,225.85636623992795,227.80358186995707,31759200,224.44762268066407,221.95032958984376,224.73350298023104,53.07526776785996,1.143897184997627,1.1234438651397043,0.020453319857922647,232.40327049988286,224.44762268066407,216.49197486144527,-0.07617139887898448
2024-10-14,229.79052734375,230.21771386522883,227.1081507143634,227.20748901369805,39882100,225.19173431396484,222.1826870727539,225.2151243481852,58.13571284952333,1.4097726152735106,1.1807096151664656,0.22906300010704506,232.16217863484238,225.19173431396484,218.2212899930873,0.11319905628673801
2024-10-15,232.3238983154297,235.9401430278398,230.85354589755886,232.08545910083197,64751400,226.03916854858397,222.67588623046876,225.89215044030374,61.199903096031306,1.8041060627715524,1.305388904687483,0.49871715808406947,232.0902223308724,226.03916854858397,219.98811476629555,0.010273406475564854
2024-10-16,230.26739501953125,230.60517253033711,228.34005309673006,230.0885769817669,34082200,226.59004974365234,223.1684426879883,226.30884040023017,57.519443900237725,1.9284456112778514,1.4300002460055568,0.49844536527229466,232.0451178308636,226.59004974365234,221.13498165644108,0.007771547811296268
2024-10-17,230.6349639892578,232.3238817771462,229.01561181125544,231.90660939150177,32993800,226.75297927856445,223.6169482421875,226.72085217061377,58.00555687598206,2.033207789472897,1.550641754699025,0.48256603477387183,232.4801242050838,226.75297927856445,221.0258343520451,-0.05477948235872928
2024-10-18,233.46636962890625,234.6386615701971,232.4828249974097,234.6386615701971,46431500,227.09076004028321,224.0528173828125,227.36328240473685,61.64639329001498,2.3179830765267297,1.704110019064566,0.6138730574621638,233.52172972210042,227.09076004028321,220.659790358466,-0.04992005567097226
2024-10-21,234.93670654296875,235.3043021987925,232.91995571367772,232.91995571367772,36254500,227.58799209594727,224.45994232177733,228.08456089409225,63.41998118266567,2.6319736897103496,1.8896827531937228,0.7422909365166268,234.78516401765535,227.58799209594727,220.3908201742392,0.08636984277794704
2024-10-22,234.32077026367188,234.67842149785605,231.0820505913223,232.36362533760988,38846600,228.0097213745117,224.82414978027344,228.67848559595697,62.123968347738455,2.7988492112099266,2.071516044796964,0.7273331664129628,235.72818573061392,228.0097213745117,220.2912570184095,0.08402906550515343
2024-10-23,229.25404357910156,233.60546433739609,226.27362172475395,232.55238437433343,52287000,228.22778930664063,225.01271087646484,228.73330064197074,52.601348494822076,2.4935130983881777,2.1559154555152067,0.337597642872971,235.82719466778207,228.22778930664063,220.6283839454992,-0.14088870590572977
2024-10-24,229.0653076171875,229.3136761173618,226.91940013747097,228.47914643577636,31109500,228.37929458618163,225.18855621337892,228.76492035389614,52.27987611000166,2.210817684276691,2.1668959012675035,0.043921783009187365,235.9183890962542,228.37929458618163,220.84020007610906,0.02564928246813991
2024-10-25,229.89979553222656,231.6979808399029,228.07180722071536,228.24069596218243,38802300,228.55911254882812,225.32148284912108,228.87300370421332,53.62927623105378,2.0307070062235084,2.1396581222587048,-0.10895111603519636,236.0630551869602,228.55911254882812,221.05516991069604,0.07256302502129126
2024-10-28,231.8768310546875,233.1981533252385,231.03238723011694,231.79736647290133,36087100,228.5789825439453,225.46752380371095,229.15908249949658,56.74965867491124,2.0241649268485844,2.116559483176681,-0.09239455632809657,236.11578391569242,228.5789825439453,221.04218117219818,0.003428178313426168
2024-10-29,232.14508056640625,232.80077708078602,230.8038996879506,231.57880823795904,35417200,228.94954833984374,225.62210815429688,229.44346326777367,57.17078579321422,2.0173707809586006,2.096721742733065,-0.07935096177446432,236.4221897583237,228.94954833984374,221.4769069213638,0.02444781089001613
2024-10-30,228.59835815429688,231.94636045913163,228.05194445904854,231.09197226998216,47070900,229.1144645690918,225.69343994140624,229.36297706649017,50.20959791326426,1.7061283285864022,2.0186030599037323,-0.31247473131733017,236.4009215692914,229.1144645690918,221.82800756889222,-0.10748883690481115
2024-10-31,224.43569946289062,228.330115454563,223.89921505082026,227.84330777090054,64370100,229.12638778686522,225.68370391845704,228.89371253281402,43.512969468810724,1.110770405292726,1.8370365289815311,-0.726266123688805,236.38133275091062,229.12638778686522,221.87144282281983,-0.1484540633610866
2024-11-01,221.4552764892578,223.87935529424118,218.83250593091054,219.5279346472888,65276700,228.93315658569335,225.6515151977539,228.18529005247532,39.45538535415384,0.3939089984874897,1.548411022882723,-1.1545020243952333,236.76617604674894,228.93315658569335,221.10013712463777,0.08756995435813794
2024-11-04,220.56114196777344,221.33605042122997,218.2761640538016,219.54780947276666,44944500,228.94905166625978,225.55554565429688,227.45918071107516,38.30147014531414,-0.24355051566337238,1.190018715173504,-1.4335692308368764,236.71245170755572,228.94905166625978,221.18565162496384,0.046122688924437966
2024-11-05,221.9917449951172,222.4884819564664,219.6968226591573,220.35251908634842,28111300,228.83380889892578,225.4814324951172,226.93847254765058,41.26146968997494,-0.6260869246754055,0.8267975872037221,-1.4528845118791276,236.93127882338175,228.83380889892578,220.73633897446982,0.07425414294921663
2024-11-06,221.26649475097656,224.59463817705685,219.7464809892452,221.15721202226086,54561100,228.49503402709962,225.37592529296876,226.39828418606257,40.208329265341476,-0.9765147640358975,0.4661351169557982,-1.4426498809916957,237.23788250252218,228.49503402709962,219.75218555167706,0.0049413644825544185
